(2,DOWN,26904.0)
(9,UP,26908.5)
(8,DOWN,26910.5)
(2,DOWN,26914.5)
(8,UP,26918.5)
(3,DOWN,26922.0)
(8,UP,26925.5)
(8,STILL,26931.0)
(7,DOWN,26936.5)
(8,UP,26942.5)
(10,UP,26945.0)
(2,DOWN,26950.0)
(8,UP,26955.0)
(7,DOWN,26960.5)
(6,DOWN,26966.5)
(9,UP,26971.5)
(4,DOWN,26980.5)
(3,DOWN,26986.5)
(8,UP,26994.5)
(1,DOWN,27003.5)
(8,UP,27011.5)
(4,DOWN,27016.0)
(3,DOWN,27018.5)
(7,UP,27022.0)
(3,DOWN,27026.0)
(5,UP,27033.0)
(6,UP,27040.5)
(1,DOWN,27048.5)
(1,STILL,27053.0)
(8,UP,27059.5)
(9,UP,27061.0)
(3,DOWN,27065.0)
(7,UP,27068.0)
(3,DOWN,27071.0)
(8,UP,27074.5)
(2,DOWN,27078.5)
(3,UP,27080.0)
(3,STILL,27082.0)
(6,UP,27085.5)
(7,UP,27092.5)
(4,DOWN,27095.5)
(6,UP,27099.0)
(5,DOWN,27104.5)
(10,UP,27114.5)
(9,DOWN,27120.5)
(9,STILL,27129.0)
(1,DOWN,27138.0)
(5,UP,27141.0)
(7,UP,27143.0)
(9,UP,27145.0)
(1,DOWN,27150.0)
(4,UP,27152.5)
(4,STILL,27154.5)
(4,STILL,27161.0)
(1,DOWN,27167.5)
(7,UP,27175.0)
(5,DOWN,27181.0)
(3,DOWN,27183.0)
(2,DOWN,27184.5)
(1,DOWN,27186.5)
(4,UP,27189.5)
(2,DOWN,27191.5)
(10,UP,27200.0)
(6,DOWN,27203.0)
(5,DOWN,27204.5)
(10,UP,27208.0)
(8,DOWN,27210.0)
(3,DOWN,27216.5)
(1,DOWN,27221.0)
(3,UP,27229.0)
(9,UP,27235.0)
(5,DOWN,27238.0)
(10,UP,27241.5)
(5,DOWN,27245.0)
(2,DOWN,27247.5)
(8,UP,27251.5)
(7,DOWN,27253.0)
(9,UP,27257.0)
(2,DOWN,27261.5)
(9,UP,27266.0)
(9,STILL,27269.0)
(9,STILL,27277.0)
(7,DOWN,27283.0)
(3,DOWN,27290.0)
(7,UP,27294.0)
(6,DOWN,27295.5)
(4,DOWN,27299.0)
(8,UP,27308.0)
(4,DOWN,27316.0)
(6,UP,27318.0)
(1,DOWN,27321.5)
(2,UP,27323.0)
(5,UP,27327.5)
(5,STILL,27335.0)
(2,DOWN,27339.5)
(6,UP,27346.0)
(6,STILL,27348.0)
(4,DOWN,27349.0)
(7,UP,27351.5)
(2,DOWN,27358.5)
(8,UP,27367.0)
(9,UP,27372.5)
(5,DOWN,27382.0)
(2,DOWN,27385.5)
(10,UP,27394.0)
(7,DOWN,27397.5)
(5,DOWN,27405.0)
(1,DOWN,27410.0)
(1,STILL,27413.0)
(9,UP,27417.0)
(10,UP,27418.5)
(6,DOWN,27421.5)
(1,DOWN,27425.0)
(8,UP,27429.5)
(8,STILL,27431.5)
(5,DOWN,27433.5)
(9,UP,27440.0)
(9,STILL,27442.0)
(5,DOWN,27450.0)
(9,UP,27456.0)
(9,STILL,27458.0)
(3,DOWN,27463.0)
(5,UP,27465.0)
(8,UP,27467.5)
(5,DOWN,27471.5)
(6,UP,27474.5)
(5,DOWN,27476.0)
(6,UP,27480.5)
(10,UP,27490.0)
(2,DOWN,27498.0)
(8,UP,27502.0)
(4,DOWN,27505.0)
(1,DOWN,27507.5)
(5,UP,27512.0)
(9,UP,27515.0)
(2,DOWN,27521.5)
(6,UP,27524.5)
(8,UP,27526.5)
(10,UP,27528.5)
(5,DOWN,27532.5)
(6,UP,27538.5)
(9,UP,27545.5)
(1,DOWN,27552.0)
(8,UP,27557.5)
(2,DOWN,27561.5)
(9,UP,27566.0)
(7,DOWN,27568.0)
(4,DOWN,27570.5)
(4,STILL,27573.0)
(7,UP,27577.5)
(1,DOWN,27583.0)
(8,UP,27587.5)
(3,DOWN,27591.0)
(8,UP,27596.5)
(8,STILL,27603.0)
(10,UP,27605.0)
(2,DOWN,27612.0)
(5,UP,27614.5)
(10,UP,27622.5)
(3,DOWN,27627.5)
(10,UP,27632.0)
(6,DOWN,27635.0)
(3,DOWN,27637.5)
(9,UP,27641.5)
(5,DOWN,27644.5)
(9,UP,27647.5)
(6,DOWN,27651.5)
(7,UP,27653.0)
(7,STILL,27659.0)
(3,DOWN,27661.0)
(5,UP,27663.0)
(4,DOWN,27664.5)
(6,UP,27667.0)
(1,DOWN,27674.5)
(1,STILL,27677.0)
(2,UP,27684.5)
(2,STILL,27689.0)
(10,UP,27698.0)
(2,DOWN,27703.0)
(5,UP,27705.5)
(7,UP,27707.5)
(5,DOWN,27709.5)
(8,UP,27712.0)
(1,DOWN,27716.5)
(10,UP,27722.0)
(1,DOWN,27727.5)
(2,UP,27729.0)
(3,UP,27730.5)
(8,UP,27734.0)
(10,UP,27736.0)
(10,STILL,27739.0)
(1,DOWN,27743.5)
(4,UP,27747.5)
(7,UP,27755.5)
(2,DOWN,27759.0)
(8,UP,27763.0)
(3,DOWN,27766.5)
(7,UP,27770.0)
(4,DOWN,27772.5)
(9,UP,27778.5)
(7,DOWN,27783.0)
(6,DOWN,27786.5)
(10,UP,27792.0)
(9,DOWN,27793.5)
(3,DOWN,27799.0)
(1,DOWN,27801.0)
(2,UP,27806.5)
(7,UP,27814.5)
(7,STILL,27821.0)
(3,DOWN,27824.0)
(2,DOWN,27825.5)
(3,UP,27827.0)
(7,UP,27830.0)
(9,UP,27832.0)
(4,DOWN,27835.5)
(10,UP,27839.5)
(9,DOWN,27841.0)
(5,DOWN,27844.0)
(1,DOWN,27850.0)
(6,UP,27853.5)
(9,UP,27857.5)
(10,UP,27862.5)
(2,DOWN,27872.0)
(1,DOWN,27874.5)
(6,UP,27878.0)
(1,DOWN,27881.5)
(7,UP,27885.5)
(2,DOWN,27889.0)
(3,UP,27890.5)
(7,UP,27898.0)
(1,DOWN,27902.0)
(8,UP,27906.5)
(8,STILL,27908.5)
(4,DOWN,27910.5)
(1,DOWN,27913.0)
(10,UP,27918.5)
(8,DOWN,27920.5)
(9,UP,27922.0)
(2,DOWN,27926.5)
(1,DOWN,27928.0)
(5,UP,27931.0)
(1,DOWN,27934.0)
(8,UP,27938.5)
(3,DOWN,27942.0)
(9,UP,27946.0)
(5,DOWN,27949.0)
(7,UP,27951.0)
(10,UP,27953.5)
(3,DOWN,27959.5)
(7,UP,27962.5)
(5,DOWN,27964.5)
(1,DOWN,27967.5)
(8,UP,27973.5)
(7,DOWN,27975.0)
(3,DOWN,27978.0)
(6,UP,27980.5)
(7,UP,27982.0)
(3,DOWN,27985.0)
(1,DOWN,27987.0)
(10,UP,27994.5)
(5,DOWN,27998.0)
(6,UP,27999.5)
(1,DOWN,28003.0)
(8,UP,28007.5)
(3,DOWN,28011.0)
(7,UP,28014.0)
(2,DOWN,28017.5)
(1,DOWN,28019.0)
(4,UP,28021.5)
(4,STILL,28023.5)
(5,UP,28024.0)
(3,DOWN,28026.0)
(7,UP,28029.0)
(9,UP,28031.0)
(6,DOWN,28033.5)
(7,UP,28035.0)
(4,DOWN,28037.5)
(3,DOWN,28040.5)
(3,STILL,28047.0)
(1,DOWN,28048.0)
(2,UP,28056.5)
(7,UP,28060.5)
(8,UP,28064.5)
(4,DOWN,28072.0)
(10,UP,28077.0)
(6,DOWN,28084.0)
(1,DOWN,28087.5)
(7,UP,28093.0)
(9,UP,28095.0)
(3,DOWN,28103.0)
(1,DOWN,28107.0)
(5,UP,28110.0)
(4,DOWN,28116.5)
(8,UP,28119.5)
(3,DOWN,28124.5)
(3,STILL,28129.0)
(6,UP,28135.5)
(9,UP,28139.5)
(6,DOWN,28145.5)
(8,UP,28147.5)
(10,UP,28153.0)
(1,DOWN,28160.5)
(4,UP,28163.0)
(3,DOWN,28164.5)
(4,UP,28170.5)
(1,DOWN,28179.5)
(5,UP,28188.0)
(6,UP,28189.5)
(7,UP,28196.5)
(1,DOWN,28200.5)
(9,UP,28205.5)
(6,DOWN,28208.0)
(6,STILL,28210.0)
(4,DOWN,28211.0)
(7,UP,28213.5)
(2,DOWN,28218.5)
(6,UP,28226.0)
(8,UP,28231.0)
(5,DOWN,28237.5)
(4,DOWN,28242.5)
(9,UP,28246.5)
(10,UP,28248.5)
(3,DOWN,28259.5)
(8,UP,28263.0)
(5,DOWN,28265.5)
(4,DOWN,28268.5)
(1,DOWN,28273.5)
(9,UP,28284.0)
(10,UP,28285.5)
(7,DOWN,28288.0)
(10,UP,28291.5)
(1,DOWN,28302.5)
(9,UP,28307.5)
(8,DOWN,28309.0)
(4,DOWN,28318.0)
(2,DOWN,28323.0)
(10,UP,28332.0)
(4,DOWN,28336.0)
(2,DOWN,28338.0)
(10,UP,28344.0)
(3,DOWN,28348.5)
(5,UP,28350.5)
(3,DOWN,28357.0)
(6,UP,28359.5)
(7,UP,28364.5)
(2,DOWN,28370.5)
(9,UP,28375.0)
(10,UP,28376.5)
(4,DOWN,28387.0)
(9,UP,28392.5)
(9,STILL,28395.0)
(8,DOWN,28395.5)
(9,UP,28400.5)
(5,DOWN,28408.0)
(5,STILL,28410.0)
(2,DOWN,28411.5)
(10,UP,28422.0)
(5,DOWN,28425.5)
(2,DOWN,28428.0)
(5,UP,28430.5)
(6,UP,28432.0)
(4,DOWN,28439.0)
(4,STILL,28441.0)
(8,UP,28444.0)
(4,DOWN,28452.0)
(7,UP,28457.5)
(1,DOWN,28463.0)
(2,UP,28466.5)
(3,UP,28468.0)
(3,STILL,28475.0)
(1,DOWN,28479.0)
(8,UP,28483.5)
(8,STILL,28485.5)
(5,DOWN,28487.0)
(5,STILL,28489.0)
(6,UP,28492.5)
(2,DOWN,28496.0)
(3,UP,28497.5)
(7,UP,28504.0)
(2,DOWN,28507.5)
(2,STILL,28509.5)
(8,UP,28513.0)
(7,DOWN,28514.5)
(3,DOWN,28518.0)
(3,STILL,28523.0)
(9,UP,28531.0)
(6,DOWN,28533.5)
(6,STILL,28535.5)
(5,DOWN,28536.0)
(3,DOWN,28541.0)
(1,DOWN,28543.0)
(10,UP,28552.5)
(10,STILL,28554.5)
(7,DOWN,28559.5)
(3,DOWN,28562.5)
(6,UP,28567.5)
(7,UP,28569.0)
(4,DOWN,28571.5)
(7,UP,28577.5)
(1,DOWN,28581.5)
(8,UP,28587.5)
(10,UP,28589.5)
(5,DOWN,28596.5)
(10,UP,28604.5)
(8,DOWN,28611.0)
(5,DOWN,28615.5)
(7,UP,28617.5)
(6,DOWN,28622.5)
(9,UP,28627.5)
(8,DOWN,28632.5)
(9,UP,28634.0)
(9,STILL,28641.0)
(5,DOWN,28646.0)
(6,UP,28650.5)
(10,UP,28660.0)
(8,DOWN,28662.0)
(5,DOWN,28665.5)
(2,DOWN,28671.5)
(5,UP,28675.5)
(10,UP,28679.0)
(6,DOWN,28686.0)
(10,UP,28694.0)
(7,DOWN,28699.5)
(5,DOWN,28703.0)
(3,DOWN,28711.0)
(8,UP,28714.5)
(7,DOWN,28716.5)
(9,UP,28719.0)
(6,DOWN,28725.5)
(10,UP,28728.5)
(4,DOWN,28735.0)
(5,UP,28738.5)
(3,DOWN,28743.0)
(5,UP,28751.0)
(8,UP,28757.5)
(8,STILL,28759.5)
(7,DOWN,28760.5)
(5,DOWN,28765.0)
(4,DOWN,28768.5)
(6,UP,28775.0)
(5,DOWN,28782.5)
(4,DOWN,28784.5)
(10,UP,28793.0)
(3,DOWN,28801.5)
(3,STILL,28807.0)
(3,STILL,28809.0)
(2,DOWN,28810.5)
(3,UP,28812.5)
(5,UP,28821.0)
(6,UP,28828.5)
(6,STILL,28835.0)
(7,UP,28842.5)
(8,UP,28848.5)
(1,DOWN,28853.0)
(9,UP,28858.0)
(10,UP,28859.5)
(1,DOWN,28865.0)
(5,UP,28868.0)
(4,DOWN,28869.5)
(2,DOWN,28871.5)
(6,UP,28874.5)
(6,STILL,28876.5)
(8,UP,28881.0)
(7,DOWN,28884.5)
(9,UP,28886.5)
(5,DOWN,28892.0)
(6,UP,28898.5)
(1,DOWN,28906.5)
(2,UP,28908.5)
(8,UP,28913.0)
(6,DOWN,28919.0)
(10,UP,28922.0)
(2,DOWN,28930.0)
(7,UP,28933.5)
(5,DOWN,28935.5)
(2,DOWN,28938.0)
(5,UP,28945.5)
(9,UP,28948.5)
(8,DOWN,28950.0)
(7,DOWN,28952.5)
(5,DOWN,28959.0)
(8,UP,28961.5)
(10,UP,28967.0)
(1,DOWN,28978.5)
(2,UP,28982.5)
(3,UP,28984.0)
(8,UP,28987.5)
(6,DOWN,28989.5)
(9,UP,28992.0)
(7,DOWN,28999.0)
(4,DOWN,29007.5)
(5,UP,29012.5)
(4,DOWN,29016.5)
(10,UP,29023.0)
(2,DOWN,29028.0)
(4,UP,29030.0)
(9,UP,29033.5)
(6,DOWN,29036.0)
(5,DOWN,29037.5)
(8,UP,29041.5)
(5,DOWN,29049.5)
(7,UP,29055.0)
(6,DOWN,29056.5)
(2,DOWN,29059.5)
(8,UP,29063.5)
(7,DOWN,29065.0)
(2,DOWN,29068.5)
(9,UP,29073.0)
(2,DOWN,29077.5)
(3,UP,29079.0)
(4,UP,29080.5)
(9,UP,29084.0)
(2,DOWN,29091.5)
(7,UP,29095.0)
(8,UP,29096.5)
(3,DOWN,29100.0)
(6,UP,29102.5)
(5,DOWN,29106.5)
(5,STILL,29108.5)
(7,UP,29113.0)
(3,DOWN,29116.0)
(2,DOWN,29122.5)
(9,UP,29127.5)
(4,DOWN,29131.0)
(2,DOWN,29135.0)
(3,UP,29142.5)
(10,UP,29149.5)
(8,DOWN,29151.5)
(5,DOWN,29154.0)
(3,DOWN,29156.0)
(8,UP,29159.5)
(9,UP,29161.0)
(5,DOWN,29164.0)
(2,DOWN,29169.5)
(7,UP,29173.0)
(5,DOWN,29175.0)
(10,UP,29178.5)
(9,DOWN,29180.0)
(3,DOWN,29184.0)
(7,UP,29187.0)
(5,DOWN,29189.0)
(6,UP,29190.5)
(2,DOWN,29198.0)
(3,UP,29202.5)
(7,UP,29210.0)
(6,DOWN,29212.5)
(9,UP,29215.0)
(2,DOWN,29223.5)
(6,UP,29226.5)
(8,UP,29228.5)
(9,UP,29234.5)
(2,DOWN,29241.5)
(10,UP,29246.5)
(2,DOWN,29251.5)
(7,UP,29255.0)
(3,DOWN,29258.0)
(3,STILL,29260.0)
(5,UP,29261.0)
(1,DOWN,29264.0)
(2,UP,29265.5)
(8,UP,29273.0)
(10,UP,29277.0)
(2,DOWN,29288.0)
(3,UP,29289.5)
(2,DOWN,29296.5)
(5,UP,29299.5)
(8,UP,29302.0)
(8,STILL,29307.0)
(4,DOWN,29312.0)
(2,DOWN,29314.0)
(4,UP,29319.0)
(4,STILL,29321.0)
(2,DOWN,29325.0)
(3,UP,29328.5)
(4,UP,29330.5)
(8,UP,29340.0)
(2,DOWN,29349.0)
(10,UP,29354.0)
(9,DOWN,29355.5)
(6,DOWN,29358.0)
(10,UP,29361.0)
(5,DOWN,29364.5)
(6,UP,29366.0)
(4,DOWN,29368.0)
(10,UP,29372.0)
(9,DOWN,29373.5)
(8,DOWN,29376.5)
(7,DOWN,29378.0)
(3,DOWN,29381.0)
(9,UP,29385.0)
(4,DOWN,29388.5)
(6,UP,29390.5)
(10,UP,29396.0)
(1,DOWN,29406.5)
(5,UP,29410.0)
(3,DOWN,29412.0)
(7,UP,29418.0)
(2,DOWN,29422.5)
(3,UP,29424.0)
(6,UP,29429.5)
(8,UP,29433.0)
(10,UP,29439.0)
(4,DOWN,29447.0)
(2,DOWN,29449.0)
(6,UP,29452.0)
(8,UP,29455.0)
(4,DOWN,29464.0)
(1,DOWN,29469.5)
(8,UP,29474.0)
(5,DOWN,29479.5)
(1,DOWN,29486.0)
(9,UP,29492.0)
(10,UP,29494.5)
(4,DOWN,29505.0)
(8,UP,29510.0)
(4,DOWN,29518.0)
(10,UP,29522.0)
(10,STILL,29525.0)
(4,DOWN,29535.0)
(3,DOWN,29536.5)
(9,UP,29540.5)
(5,DOWN,29543.5)
(6,UP,29545.0)
(7,UP,29546.5)
(3,DOWN,29549.5)
(6,UP,29552.0)
(5,DOWN,29553.5)
(7,UP,29557.0)
(7,STILL,29561.0)
(5,DOWN,29567.0)
(5,STILL,29573.0)
(8,UP,29581.5)
(9,UP,29588.5)
(8,DOWN,29592.5)
(9,UP,29600.5)
(10,UP,29608.5)
(3,DOWN,29613.0)
(6,UP,29615.5)
(7,UP,29617.0)
(9,UP,29619.0)
(8,DOWN,29620.5)
(9,UP,29622.5)
(5,DOWN,29632.0)
(4,DOWN,29633.5)
(3,DOWN,29636.5)
(6,UP,29641.5)
(2,DOWN,29650.0)
(10,UP,29655.0)
(7,DOWN,29657.5)
(5,DOWN,29659.5)
(5,STILL,29661.5)
(7,UP,29662.5)
(8,UP,29664.0)
(1,DOWN,29668.5)
(8,UP,29673.0)
(8,STILL,29675.0)
(3,DOWN,29678.5)
(8,UP,29682.0)
(1,DOWN,29686.5)
(9,UP,29691.5)
(8,DOWN,29693.0)
(2,DOWN,29697.0)
(8,UP,29701.0)
(6,DOWN,29703.0)
(9,UP,29705.5)
(8,DOWN,29707.0)
(7,DOWN,29708.5)
(8,UP,29710.0)
(2,DOWN,29715.0)
(10,UP,29724.0)
(1,DOWN,29729.5)
(10,UP,29735.0)
(4,DOWN,29739.0)
(5,UP,29740.5)
(10,UP,29748.5)
(6,DOWN,29751.5)
(10,UP,29756.0)
(6,DOWN,29759.0)
(8,UP,29761.0)
(4,DOWN,29766.0)
(7,UP,29771.5)
(10,UP,29777.5)
(4,DOWN,29785.0)
(7,UP,29789.5)
(9,UP,29791.5)
(3,DOWN,29799.0)
(1,DOWN,29805.0)
(7,UP,29809.0)
(1,DOWN,29813.0)
(6,UP,29816.5)
(7,UP,29818.0)
(9,UP,29820.0)
(6,DOWN,29822.5)
(3,DOWN,29825.0)
(7,UP,29828.0)
(4,DOWN,29830.5)
(4,STILL,29832.5)
(3,DOWN,29833.0)
(10,UP,29837.5)
(6,DOWN,29840.5)
(2,DOWN,29843.5)
(3,UP,29845.0)
(4,UP,29846.5)
(1,DOWN,29849.0)
(3,UP,29853.0)
(2,DOWN,29854.5)
(6,UP,29860.0)
(8,UP,29862.0)
(2,DOWN,29866.0)
(6,UP,29872.0)
(8,UP,29877.0)
(3,DOWN,29886.5)
(3,STILL,29893.0)
(7,UP,29896.0)
(4,DOWN,29901.5)
(4,STILL,29907.0)
(9,UP,29909.5)
(1,DOWN,29918.0)
(9,UP,29923.0)
(10,UP,29924.5)
(7,DOWN,29929.5)
(8,UP,29931.0)
(2,DOWN,29935.0)
(3,UP,29936.5)
(6,UP,29939.0)
(7,UP,29940.5)
(4,DOWN,29943.0)
(3,DOWN,29944.5)
(9,UP,29949.0)
(10,UP,29950.5)
(5,DOWN,29956.5)
(8,UP,29963.5)
(3,DOWN,29967.0)
(4,UP,29970.5)
(3,DOWN,29972.5)
(9,UP,29977.0)
(7,DOWN,29981.0)
(6,DOWN,29982.5)
(2,DOWN,29988.0)
(8,UP,29997.0)
(3,DOWN,30000.5)
(4,UP,30002.5)
(9,UP,30006.0)
(6,DOWN,30008.5)
(6,STILL,30013.0)
(2,DOWN,30015.0)
(9,UP,30021.5)
(10,UP,30024.5)
(10,STILL,30029.0)
(6,DOWN,30038.0)
(3,DOWN,30041.5)
(9,UP,30047.0)
(9,STILL,30049.0)
(3,DOWN,30052.0)
(8,UP,30056.5)
(2,DOWN,30060.5)
(6,UP,30064.0)
(4,DOWN,30071.0)
(3,DOWN,30074.5)
(10,UP,30083.5)
(3,DOWN,30088.0)
(6,UP,30091.5)
(8,UP,30093.5)
(10,UP,30095.5)
(2,DOWN,30102.0)
(7,UP,30105.5)
(7,STILL,30107.5)
(8,UP,30108.0)
(5,DOWN,30113.5)
(6,UP,30115.0)
(8,UP,30117.0)
(2,DOWN,30125.0)
(3,UP,30130.5)
(6,UP,30137.5)
(7,UP,30142.5)
(5,DOWN,30151.0)
(7,UP,30159.0)
(8,UP,30166.5)
(3,DOWN,30172.5)
(4,UP,30178.5)
(10,UP,30187.0)
(2,DOWN,30196.0)
(9,UP,30201.5)
(6,DOWN,30205.5)
(4,DOWN,30207.5)
(7,UP,30210.0)
(8,UP,30211.5)
(10,UP,30213.5)
(6,DOWN,30216.5)
(3,DOWN,30223.5)
(9,UP,30227.5)
(4,DOWN,30232.5)
(8,UP,30236.0)
(3,DOWN,30244.5)
(9,UP,30253.0)
(3,DOWN,30257.0)
(3,STILL,30259.0)
(9,UP,30269.0)
(9,STILL,30271.0)
(1,DOWN,30280.0)
(5,UP,30284.0)
(7,UP,30286.0)
(3,DOWN,30292.0)
(4,UP,30293.5)
(8,UP,30296.5)
(6,DOWN,30299.0)
(3,DOWN,30301.5)
(9,UP,30305.5)
(8,DOWN,30307.0)
(5,DOWN,30309.5)
(6,UP,30316.5)
(9,UP,30323.5)
(4,DOWN,30330.5)
(2,DOWN,30333.0)
(5,UP,30339.5)
(4,DOWN,30341.0)
(8,UP,30344.0)
(9,UP,30345.5)
(4,DOWN,30349.0)
(8,UP,30352.0)
(6,DOWN,30354.0)
(7,UP,30355.5)
(9,UP,30357.5)
(4,DOWN,30362.5)
(3,DOWN,30368.5)
(7,UP,30371.5)
(7,STILL,30377.0)
(10,UP,30381.5)
(3,DOWN,30386.0)
(5,UP,30391.0)
(9,UP,30396.0)
(8,DOWN,30402.5)
(4,DOWN,30406.0)
(7,UP,30409.5)
(10,UP,30412.0)
(1,DOWN,30418.5)
(5,UP,30424.0)
(4,DOWN,30426.5)
(4,STILL,30429.0)
(8,UP,30432.0)
(4,DOWN,30435.0)
(5,UP,30438.5)
(6,UP,30442.5)
(10,UP,30452.0)
(9,DOWN,30453.5)
(5,DOWN,30456.5)
(5,STILL,30463.0)
(5,STILL,30467.0)
(4,DOWN,30467.5)
(1,DOWN,30473.5)
(4,UP,30481.5)
(7,UP,30487.5)
(10,UP,30490.0)
(4,DOWN,30494.0)
(4,STILL,30496.0)
(1,DOWN,30497.5)
(2,UP,30502.5)
(6,UP,30505.5)
(4,DOWN,30509.0)
(8,UP,30514.0)
(7,DOWN,30520.5)
(5,DOWN,30523.0)
(3,DOWN,30525.0)
(7,UP,30534.0)
(4,DOWN,30536.5)
(9,UP,30542.5)
(3,DOWN,30549.0)
(3,STILL,30555.0)
(7,UP,30562.0)
(1,DOWN,30567.0)
(7,UP,30573.0)
(4,DOWN,30577.5)
(7,UP,30585.5)
(6,DOWN,30592.5)
(7,UP,30598.5)
(8,UP,30604.5)
(4,DOWN,30610.0)
(2,DOWN,30617.0)
(8,UP,30625.0)
(6,DOWN,30627.0)
(10,UP,30632.0)
(10,STILL,30634.0)
(9,DOWN,30636.5)
(7,DOWN,30641.0)
(4,DOWN,30643.5)
(7,UP,30646.0)
(4,DOWN,30648.5)
(5,UP,30654.5)
(7,UP,30659.0)
(2,DOWN,30668.5)
(6,UP,30671.5)
(7,UP,30673.0)
(2,DOWN,30682.5)
(8,UP,30686.5)
(5,DOWN,30689.0)
(8,UP,30691.5)
(9,UP,30693.0)
(8,DOWN,30694.5)
(1,DOWN,30701.5)
(4,UP,30707.5)
(4,STILL,30709.5)
(5,UP,30716.5)
(6,UP,30720.5)
(3,DOWN,30727.5)
(9,UP,30731.5)
(6,DOWN,30734.0)
(5,DOWN,30736.5)
(5,STILL,30741.0)
(5,STILL,30747.0)
(2,DOWN,30748.5)
(5,UP,30753.5)
(4,DOWN,30756.5)
(3,DOWN,30762.5)
(7,UP,30768.0)
(9,UP,30775.0)
(8,DOWN,30776.5)
(7,DOWN,30778.0)
(9,UP,30780.0)
(9,STILL,30785.0)
(9,STILL,30791.0)
(10,UP,30794.5)
(5,DOWN,30800.5)
(7,UP,30807.0)
(7,STILL,30815.0)
(5,DOWN,30823.0)
(3,DOWN,30825.0)
(4,UP,30832.5)
(7,UP,30841.5)
(9,UP,30843.5)
(7,DOWN,30849.0)
(3,DOWN,30854.0)
(10,UP,30863.5)
(4,DOWN,30867.5)
(5,UP,30869.0)
(7,UP,30871.0)
(10,UP,30873.5)
(4,DOWN,30877.5)
(5,UP,30879.0)
(9,UP,30886.0)
(7,DOWN,30893.0)
(8,UP,30894.5)
(4,DOWN,30900.0)
(7,UP,30903.5)
(1,DOWN,30911.0)
(7,UP,30917.0)
(5,DOWN,30923.0)
(9,UP,30926.0)
(5,DOWN,30934.0)
(8,UP,30936.5)
(5,DOWN,30939.0)
(7,UP,30941.0)
(5,DOWN,30943.0)
(7,UP,30951.0)
(3,DOWN,30958.0)
(5,UP,30965.0)
(5,STILL,30973.0)
(8,UP,30979.5)
(3,DOWN,30984.5)
(8,UP,30988.0)
(2,DOWN,30992.0)
(2,STILL,30994.0)
(5,UP,30995.5)
(9,UP,31000.0)
(6,DOWN,31007.5)
(1,DOWN,31012.5)
(2,UP,31014.0)
(6,UP,31017.0)
(7,UP,31018.5)
(6,DOWN,31020.0)
(3,DOWN,31022.5)
(2,DOWN,31024.0)
(6,UP,31030.0)
(2,DOWN,31036.0)
(6,UP,31040.0)
(2,DOWN,31048.0)
(1,DOWN,31049.5)
(3,UP,31051.5)
(6,UP,31054.0)
(1,DOWN,31057.5)
(8,UP,31062.0)
(4,DOWN,31065.0)
(9,UP,31068.5)
(7,DOWN,31075.0)
(6,DOWN,31078.5)
(8,UP,31080.5)
(5,DOWN,31083.0)
(2,DOWN,31085.5)
(10,UP,31090.5)
(6,DOWN,31093.5)
(8,UP,31095.5)
(4,DOWN,31098.5)
(4,STILL,31100.5)
(5,UP,31101.0)
(3,DOWN,31105.0)
(2,DOWN,31112.5)
(5,UP,31115.0)
(4,DOWN,31116.5)
(2,DOWN,31118.5)
(7,UP,31122.5)
(6,DOWN,31128.5)
(6,STILL,31131.0)
(8,UP,31137.0)
(1,DOWN,31141.5)
(5,UP,31144.5)
(5,STILL,31146.5)
(2,DOWN,31151.5)
(8,UP,31155.5)
(1,DOWN,31163.5)
(3,UP,31165.5)
(5,UP,31169.0)
(10,UP,31172.5)
(2,DOWN,31180.0)
(2,STILL,31185.0)
(7,UP,31187.5)
(3,DOWN,31190.5)
(10,UP,31195.0)
(1,DOWN,31200.5)
(7,UP,31209.0)
(9,UP,31215.0)
(3,DOWN,31219.0)
(9,UP,31223.0)
(2,DOWN,31227.5)
(3,UP,31229.0)
(10,UP,31235.5)
(10,STILL,31241.0)
(4,DOWN,31251.0)
(9,UP,31258.5)
(2,DOWN,31267.5)
(5,UP,31271.5)
(8,UP,31274.0)
(10,UP,31276.0)
(7,DOWN,31283.5)
(3,DOWN,31292.0)
(10,UP,31297.5)
(7,DOWN,31300.0)
(5,DOWN,31307.0)
(5,STILL,31313.0)
(2,DOWN,31314.5)
(4,UP,31319.0)
(7,UP,31323.5)
(5,DOWN,31325.5)
(8,UP,31331.5)
(7,DOWN,31336.5)
(4,DOWN,31343.5)
(8,UP,31346.5)
(5,DOWN,31349.0)
(5,STILL,31355.0)
(7,UP,31359.0)
(10,UP,31361.5)
(9,DOWN,31368.5)
(4,DOWN,31376.5)
(2,DOWN,31379.0)
(9,UP,31387.5)
(6,DOWN,31393.5)
(7,UP,31398.5)
(3,DOWN,31408.0)
(7,UP,31411.0)
(6,DOWN,31414.5)
(7,UP,31420.5)
(8,UP,31422.5)
(4,DOWN,31426.0)
(5,UP,31432.5)
(8,UP,31435.5)
(7,DOWN,31438.5)
(6,DOWN,31442.5)
(7,UP,31448.5)
(5,DOWN,31457.0)
(3,DOWN,31459.0)
(6,UP,31461.5)
(4,DOWN,31463.5)
(1,DOWN,31466.0)
(6,UP,31472.5)
(10,UP,31478.0)
(10,STILL,31481.0)
(9,DOWN,31484.5)
(8,DOWN,31490.5)
(1,DOWN,31497.5)
(7,UP,31501.5)
