(4,DOWN,26825.0)
(7,UP,26827.5)
(7,STILL,26835.0)
(5,DOWN,26841.0)
(7,UP,26849.0)
(2,DOWN,26858.5)
(3,UP,26860.0)
(9,UP,26864.0)
(7,DOWN,26866.0)
(10,UP,26869.5)
(8,DOWN,26873.0)
(1,DOWN,26881.5)
(1,STILL,26883.5)
(2,UP,26884.5)
(4,UP,26887.0)
(7,UP,26891.5)
(2,DOWN,26898.5)
(5,UP,26903.5)
(2,DOWN,26906.0)
(1,DOWN,26907.5)
(4,UP,26913.5)
(8,UP,26916.5)
(1,DOWN,26925.5)
(7,UP,26933.0)
(3,DOWN,26938.0)
(10,UP,26945.5)
(7,DOWN,26948.0)
(6,DOWN,26954.5)
(5,DOWN,26960.5)
(8,UP,26965.5)
(5,DOWN,26971.5)
(6,UP,26978.5)
(7,UP,26982.5)
(3,DOWN,26990.0)
(5,UP,26992.0)
(6,UP,26993.5)
(9,UP,26997.5)
(1,DOWN,27004.0)
(7,UP,27008.0)
(2,DOWN,27011.5)
(9,UP,27016.0)
(5,DOWN,27019.0)
(6,UP,27022.5)
(7,UP,27024.5)
(9,UP,27033.0)
(4,DOWN,27036.5)
(1,DOWN,27039.0)
(3,UP,27041.0)
(7,UP,27044.0)
(10,UP,27046.5)
(5,DOWN,27050.0)
(3,DOWN,27052.0)
(2,DOWN,27053.5)
(7,UP,27060.5)
(5,DOWN,27065.0)
(7,UP,27067.0)
(9,UP,27073.0)
(5,DOWN,27082.0)
(4,DOWN,27088.5)
(3,DOWN,27090.0)
(10,UP,27097.5)
(10,STILL,27099.5)
(4,DOWN,27102.5)
(8,UP,27105.5)
(8,STILL,27107.5)
(9,UP,27112.5)
(9,STILL,27117.0)
(6,DOWN,27125.5)
(5,DOWN,27130.5)
(6,UP,27132.0)
(7,UP,27134.5)
(6,DOWN,27136.0)
(1,DOWN,27140.5)
(10,UP,27146.0)
(6,DOWN,27149.0)
(7,UP,27150.5)
(7,STILL,27152.5)
(9,UP,27153.5)
(1,DOWN,27158.5)
(9,UP,27163.5)
(10,UP,27165.0)
(6,DOWN,27168.0)
(10,UP,27171.0)
(6,DOWN,27174.0)
(8,UP,27176.0)
(3,DOWN,27179.5)
(3,STILL,27181.5)
(9,UP,27184.5)
(7,DOWN,27186.5)
(3,DOWN,27189.5)
(8,UP,27193.0)
(2,DOWN,27197.0)
(1,DOWN,27198.5)
(1,STILL,27200.5)
(9,UP,27204.5)
(3,DOWN,27208.5)
(9,UP,27212.5)
(3,DOWN,27217.0)
(10,UP,27225.5)
(8,DOWN,27227.5)
(8,STILL,27233.0)
(3,DOWN,27238.5)
(5,UP,27245.0)
(6,UP,27248.5)
(4,DOWN,27257.0)
(10,UP,27267.0)
(4,DOWN,27271.0)
(7,UP,27273.5)
(10,UP,27277.5)
(9,DOWN,27280.5)
(5,DOWN,27283.5)
(10,UP,27290.5)
(2,DOWN,27295.5)
(4,UP,27297.5)
(7,UP,27300.0)
(3,DOWN,27303.0)
(2,DOWN,27306.5)
(4,UP,27308.5)
(6,UP,27310.5)
(3,DOWN,27313.0)
(2,DOWN,27314.5)
(10,UP,27320.0)
(3,DOWN,27324.5)
(6,UP,27327.0)
(2,DOWN,27330.0)
(4,UP,27332.0)
(1,DOWN,27335.5)
(1,STILL,27337.5)
(7,UP,27343.0)
(10,UP,27345.5)
(2,DOWN,27350.5)
(2,STILL,27352.5)
(10,UP,27356.5)
(7,DOWN,27359.0)
(3,DOWN,27362.0)
(5,UP,27364.0)
(4,DOWN,27365.5)
(6,UP,27371.0)
(3,DOWN,27379.5)
(9,UP,27383.5)
(6,DOWN,27386.0)
(7,UP,27387.5)
(10,UP,27390.0)
(3,DOWN,27394.5)
(4,UP,27396.0)
(1,DOWN,27398.5)
(1,STILL,27400.5)
(5,UP,27402.5)
(4,DOWN,27404.0)
(10,UP,27408.0)
(7,DOWN,27411.5)
(5,DOWN,27417.0)
(2,DOWN,27421.5)
(4,UP,27427.0)
(9,UP,27430.5)
(8,DOWN,27432.5)
(2,DOWN,27439.0)
(7,UP,27442.5)
(4,DOWN,27445.0)
(3,DOWN,27446.5)
(7,UP,27456.0)
(8,UP,27460.5)
(9,UP,27462.0)
(10,UP,27463.5)
(5,DOWN,27467.0)
(10,UP,27472.5)
(9,DOWN,27474.0)
(7,DOWN,27479.0)
(7,STILL,27487.0)
(6,DOWN,27492.5)
(10,UP,27498.0)
(6,DOWN,27506.0)
(1,DOWN,27509.5)
(2,UP,27514.5)
(7,UP,27518.5)
(9,UP,27521.0)
(8,DOWN,27524.5)
(2,DOWN,27535.0)
(1,DOWN,27540.5)
(4,UP,27547.5)
(9,UP,27552.5)
(4,DOWN,27556.5)
(5,UP,27560.5)
(1,DOWN,27568.0)
(1,STILL,27571.0)
(6,UP,27574.5)
(1,DOWN,27580.5)
(9,UP,27585.5)
(7,DOWN,27587.5)
(5,DOWN,27589.5)
(6,UP,27591.0)
(7,UP,27592.5)
(3,DOWN,27598.0)
(4,UP,27604.5)
(9,UP,27614.5)
(1,DOWN,27624.0)
(2,UP,27628.5)
(5,UP,27637.5)
(10,UP,27642.5)
(9,DOWN,27644.0)
(6,DOWN,27646.5)
(1,DOWN,27650.0)
(6,UP,27653.5)
(3,DOWN,27656.0)
(1,DOWN,27658.0)
(9,UP,27663.0)
(10,UP,27664.5)
(7,DOWN,27671.5)
(5,DOWN,27679.0)
(10,UP,27684.5)
(1,DOWN,27690.5)
(8,UP,27695.0)
(7,DOWN,27696.5)
(7,STILL,27699.0)
(1,DOWN,27707.0)
(8,UP,27711.5)
(5,DOWN,27714.0)
(7,UP,27716.0)
(5,DOWN,27718.0)
(3,DOWN,27720.0)
(2,DOWN,27721.5)
(9,UP,27726.0)
(4,DOWN,27729.5)
(8,UP,27732.5)
(5,DOWN,27735.0)
(4,DOWN,27736.5)
(10,UP,27747.0)
(8,DOWN,27749.0)
(2,DOWN,27759.0)
(4,UP,27761.0)
(9,UP,27770.5)
(8,DOWN,27774.5)
(8,STILL,27781.0)
(7,DOWN,27786.5)
(9,UP,27788.5)
(6,DOWN,27795.5)
(2,DOWN,27798.5)
(4,UP,27805.0)
(7,UP,27811.5)
(3,DOWN,27814.5)
(6,UP,27817.0)
(8,UP,27819.0)
(8,STILL,27821.0)
(9,UP,27821.5)
(2,DOWN,27826.0)
(9,UP,27830.5)
(9,STILL,27833.0)
(4,DOWN,27840.5)
(7,UP,27847.5)
(9,UP,27849.5)
(2,DOWN,27857.5)
(6,UP,27864.0)
(4,DOWN,27866.0)
(8,UP,27869.0)
(4,DOWN,27872.0)
(3,DOWN,27874.5)
(8,UP,27878.5)
(4,DOWN,27886.0)
(2,DOWN,27893.0)
(3,UP,27898.5)
(8,UP,27908.5)
(9,UP,27912.5)
(8,DOWN,27914.5)
(3,DOWN,27922.5)
(4,UP,27924.5)
(7,UP,27931.5)
(3,DOWN,27940.0)
(6,UP,27947.5)
(2,DOWN,27950.5)
(5,UP,27953.0)
(6,UP,27954.5)
(6,STILL,27957.0)
(4,DOWN,27958.0)
(1,DOWN,27961.5)
(7,UP,27965.5)
(5,DOWN,27967.5)
(10,UP,27972.5)
(5,DOWN,27980.5)
(7,UP,27983.0)
(10,UP,27989.5)
(9,DOWN,27994.5)
(3,DOWN,27999.0)
(2,DOWN,28000.5)
(5,UP,28005.5)
(10,UP,28010.5)
(4,DOWN,28019.0)
(8,UP,28022.0)
(9,UP,28024.5)
(9,STILL,28031.0)
(8,DOWN,28034.5)
(6,DOWN,28043.0)
(4,DOWN,28049.0)
(3,DOWN,28050.5)
(6,UP,28053.0)
(5,DOWN,28054.5)
(8,UP,28057.0)
(6,DOWN,28059.0)
(3,DOWN,28061.5)
(1,DOWN,28067.0)
(8,UP,28073.5)
(5,DOWN,28076.0)
(3,DOWN,28078.0)
(7,UP,28081.0)
(1,DOWN,28085.0)
(8,UP,28093.5)
(10,UP,28097.0)
(3,DOWN,28103.5)
(2,DOWN,28108.5)
(6,UP,28118.0)
(5,DOWN,28120.5)
(6,UP,28122.0)
(8,UP,28124.0)
(8,STILL,28126.0)
(6,DOWN,28127.0)
(3,DOWN,28129.5)
(7,UP,28138.0)
(8,UP,28139.5)
(9,UP,28141.0)
(9,STILL,28145.0)
(2,DOWN,28155.5)
(9,UP,28160.0)
(3,DOWN,28164.0)
(1,DOWN,28169.0)
(2,UP,28170.5)
(8,UP,28181.0)
(1,DOWN,28189.5)
(3,UP,28195.0)
(1,DOWN,28197.0)
(10,UP,28204.5)
(3,DOWN,28209.0)
(9,UP,28213.0)
(5,DOWN,28216.0)
(4,DOWN,28217.5)
(8,UP,28220.5)
(5,DOWN,28227.5)
(3,DOWN,28229.5)
(8,UP,28233.0)
(7,DOWN,28234.5)
(2,DOWN,28238.5)
(3,UP,28240.0)
(10,UP,28244.5)
(6,DOWN,28250.0)
(8,UP,28252.0)
(3,DOWN,28258.5)
(1,DOWN,28265.0)
(3,UP,28267.0)
(5,UP,28273.0)
(1,DOWN,28278.0)
(10,UP,28286.5)
(1,DOWN,28292.0)
(7,UP,28296.0)
(10,UP,28298.5)
(10,STILL,28300.5)
(1,DOWN,28305.0)
(6,UP,28308.5)
(10,UP,28311.5)
(1,DOWN,28317.0)
(2,UP,28318.5)
(5,UP,28321.0)
(6,UP,28322.5)
(3,DOWN,28329.5)
(9,UP,28333.5)
(8,DOWN,28335.0)
(6,DOWN,28337.0)
(10,UP,28340.0)
(8,DOWN,28342.0)
(3,DOWN,28346.5)
(4,UP,28348.0)
(8,UP,28351.0)
(3,DOWN,28356.5)
(2,DOWN,28358.0)
(5,UP,28360.5)
(2,DOWN,28367.5)
(5,UP,28370.0)
(7,UP,28372.0)
(4,DOWN,28374.5)
(5,UP,28376.0)
(8,UP,28378.5)
(9,UP,28382.5)
(5,DOWN,28392.0)
(9,UP,28396.0)
(6,DOWN,28398.5)
(8,UP,28400.5)
(7,DOWN,28402.0)
(4,DOWN,28409.5)
(3,DOWN,28411.0)
(1,DOWN,28413.0)
(10,UP,28422.5)
(1,DOWN,28428.0)
(4,UP,28430.5)
(1,DOWN,28433.0)
(7,UP,28437.0)
(10,UP,28439.5)
(2,DOWN,28444.5)
(7,UP,28448.0)
(9,UP,28450.0)
(3,DOWN,28454.0)
(7,UP,28457.0)
(5,DOWN,28459.0)
(10,UP,28464.5)
(10,STILL,28471.0)
(4,DOWN,28479.0)
(8,UP,28482.0)
(4,DOWN,28488.0)
(4,STILL,28491.0)
(8,UP,28500.0)
(7,DOWN,28506.5)
(7,STILL,28509.0)
(6,DOWN,28510.5)
(1,DOWN,28514.0)
(3,UP,28517.0)
(5,UP,28519.0)
(1,DOWN,28526.0)
(8,UP,28533.5)
(2,DOWN,28537.5)
(3,UP,28539.0)
(10,UP,28543.5)
(7,DOWN,28547.5)
(8,UP,28549.0)
(7,DOWN,28550.5)
(10,UP,28553.0)
(4,DOWN,28557.0)
(9,UP,28560.5)
(7,DOWN,28562.5)
(4,DOWN,28565.5)
(6,UP,28567.5)
(3,DOWN,28573.5)
(2,DOWN,28575.0)
(8,UP,28581.0)
(4,DOWN,28584.0)
(6,UP,28586.0)
(5,DOWN,28587.5)
(2,DOWN,28593.5)
(2,STILL,28595.5)
(5,UP,28597.0)
(8,UP,28599.5)
(8,STILL,28601.5)
(9,UP,28606.5)
(5,DOWN,28614.0)
(8,UP,28616.5)
(5,DOWN,28621.5)
(9,UP,28630.0)
(7,DOWN,28635.0)
(7,STILL,28643.0)
(6,DOWN,28643.5)
(6,STILL,28647.0)
(5,DOWN,28650.5)
(2,DOWN,28659.5)
(7,UP,28663.0)
(10,UP,28665.5)
(9,DOWN,28667.0)
(3,DOWN,28671.0)
(2,DOWN,28672.5)
(1,DOWN,28676.5)
(2,UP,28678.0)
(7,UP,28686.5)
(7,STILL,28691.0)
(2,DOWN,28698.5)
(6,UP,28701.5)
(7,UP,28703.0)
(3,DOWN,28708.0)
(8,UP,28714.5)
(2,DOWN,28723.0)
(10,UP,28728.0)
(1,DOWN,28733.5)
(5,UP,28736.5)
(5,STILL,28738.5)
(2,DOWN,28740.0)
(6,UP,28743.0)
(8,UP,28745.0)
(4,DOWN,28748.0)
(1,DOWN,28753.5)
(2,UP,28758.5)
(3,UP,28764.5)
(10,UP,28771.5)
(4,DOWN,28775.5)
(5,UP,28777.0)
(6,UP,28778.5)
(10,UP,28786.0)
(7,DOWN,28788.5)
(9,UP,28791.0)
(8,DOWN,28796.5)
(9,UP,28802.5)
(4,DOWN,28806.0)
(8,UP,28809.0)
(8,STILL,28811.0)
(6,DOWN,28813.0)
(7,UP,28814.5)
(8,UP,28818.5)
(8,STILL,28823.0)
(7,DOWN,28828.5)
(8,UP,28830.5)
(6,DOWN,28833.0)
(2,DOWN,28838.0)
(8,UP,28847.0)
(7,DOWN,28848.5)
(2,DOWN,28852.0)
(8,UP,28856.0)
(2,DOWN,28860.0)
(8,UP,28864.0)
(7,DOWN,28865.5)
(5,DOWN,28867.5)
(2,DOWN,28870.0)
(9,UP,28874.5)
(3,DOWN,28879.0)
(7,UP,28886.0)
(4,DOWN,28888.5)
(5,UP,28890.0)
(1,DOWN,28893.0)
(10,UP,28898.5)
(4,DOWN,28902.5)
(9,UP,28906.0)
(6,DOWN,28908.5)
(1,DOWN,28912.0)
(5,UP,28915.0)
(4,DOWN,28916.5)
(3,DOWN,28918.0)
(6,UP,28920.5)
(4,DOWN,28922.5)
(6,UP,28924.5)
(6,STILL,28927.0)
(2,DOWN,28930.0)
(4,UP,28932.0)
(7,UP,28934.5)
(8,UP,28938.5)
(6,DOWN,28943.0)
(5,DOWN,28946.5)
(7,UP,28953.0)
(7,STILL,28961.0)
(2,DOWN,28964.5)
(7,UP,28968.5)
(6,DOWN,28970.0)
(9,UP,28972.5)
(2,DOWN,28977.5)
(7,UP,28982.5)
(5,DOWN,28987.0)
(1,DOWN,28990.0)
(8,UP,28995.5)
(3,DOWN,28999.0)
(4,UP,29000.5)
(6,UP,29005.0)
(3,DOWN,29013.5)
(2,DOWN,29015.0)
(5,UP,29019.5)
(9,UP,29022.5)
(8,DOWN,29024.0)
(6,DOWN,29027.0)
(3,DOWN,29029.5)
(5,UP,29035.0)
(6,UP,29036.5)
(10,UP,29040.0)
(2,DOWN,29046.0)
(6,UP,29049.0)
(1,DOWN,29052.5)
(7,UP,29061.0)
(4,DOWN,29063.5)
(6,UP,29067.0)
(4,DOWN,29071.0)
(6,UP,29079.0)
(4,DOWN,29083.0)
(7,UP,29085.5)
(2,DOWN,29094.5)
(4,UP,29101.0)
(3,DOWN,29108.5)
(1,DOWN,29115.0)
(3,UP,29121.0)
(9,UP,29125.0)
(9,STILL,29129.0)
(5,DOWN,29131.0)
(9,UP,29136.0)
(3,DOWN,29140.0)
(7,UP,29143.0)
(5,DOWN,29145.0)
(4,DOWN,29146.5)
(5,UP,29148.0)
(2,DOWN,29153.5)
(7,UP,29162.5)
(6,DOWN,29168.5)
(5,DOWN,29174.5)
(6,UP,29176.0)
(8,UP,29181.0)
(4,DOWN,29188.0)
(9,UP,29192.5)
(7,DOWN,29199.0)
(8,UP,29206.5)
(4,DOWN,29210.0)
(10,UP,29217.0)
(5,DOWN,29220.5)
(3,DOWN,29222.5)
(7,UP,29225.5)
(6,DOWN,29227.0)
(10,UP,29230.0)
(9,DOWN,29231.5)
(6,DOWN,29237.5)
(9,UP,29245.5)
(3,DOWN,29251.0)
(9,UP,29255.0)
(4,DOWN,29260.5)
(7,UP,29263.0)
(5,DOWN,29269.0)
(8,UP,29275.5)
(10,UP,29281.0)
(3,DOWN,29285.5)
(8,UP,29289.0)
(9,UP,29292.5)
(2,DOWN,29303.5)
(8,UP,29307.5)
(9,UP,29309.0)
(9,STILL,29313.0)
(10,UP,29318.5)
(7,DOWN,29323.5)
(2,DOWN,29327.0)
(10,UP,29332.0)
(9,DOWN,29333.5)
(8,DOWN,29335.0)
(7,DOWN,29340.5)
(7,STILL,29342.5)
(6,DOWN,29343.0)
(2,DOWN,29348.0)
(5,UP,29353.5)
(7,UP,29355.5)
(6,DOWN,29358.5)
(1,DOWN,29362.5)
(9,UP,29368.0)
(1,DOWN,29378.0)
(10,UP,29386.5)
(3,DOWN,29393.5)
(9,UP,29397.5)
(7,DOWN,29399.5)
(2,DOWN,29403.0)
(4,UP,29405.0)
(2,DOWN,29407.0)
(3,UP,29408.5)
(8,UP,29412.0)
(10,UP,29417.0)
(2,DOWN,29422.0)
(3,UP,29423.5)
(4,UP,29428.5)
(6,UP,29431.0)
(3,DOWN,29435.5)
(6,UP,29438.0)
(8,UP,29440.0)
(7,DOWN,29441.5)
(1,DOWN,29445.5)
(2,UP,29447.0)
(9,UP,29451.5)
(3,DOWN,29455.5)
(4,UP,29457.0)
(6,UP,29459.0)
(10,UP,29462.0)
(7,DOWN,29465.5)
(3,DOWN,29468.5)
(5,UP,29470.5)
(4,DOWN,29472.5)
(1,DOWN,29477.5)
(6,UP,29481.0)
(6,STILL,29485.0)
(8,UP,29487.0)
(2,DOWN,29491.0)
(4,UP,29495.0)
(1,DOWN,29497.5)
(1,STILL,29505.0)
(7,UP,29513.0)
(7,STILL,29515.0)
(10,UP,29517.5)
(1,DOWN,29528.5)
(7,UP,29532.5)
(6,DOWN,29534.0)
(4,DOWN,29537.0)
(10,UP,29545.0)
(7,DOWN,29547.5)
(1,DOWN,29551.5)
(9,UP,29556.5)
(10,UP,29558.0)
(2,DOWN,29563.0)
(6,UP,29566.0)
(7,UP,29567.5)
(2,DOWN,29571.0)
(3,UP,29574.5)
(5,UP,29581.0)
(5,STILL,29589.0)
(3,DOWN,29595.0)
(7,UP,29598.0)
(9,UP,29601.0)
(1,DOWN,29606.0)
(5,UP,29609.0)
(10,UP,29614.5)
(9,DOWN,29620.5)
(10,UP,29628.5)
(10,STILL,29631.0)
(3,DOWN,29637.5)
(4,UP,29639.0)
(10,UP,29643.0)
(7,DOWN,29645.5)
(2,DOWN,29649.0)
(8,UP,29653.0)
(4,DOWN,29656.0)
(3,DOWN,29658.5)
(4,UP,29660.0)
(7,UP,29667.5)
(7,STILL,29673.0)
(4,DOWN,29675.5)
(7,UP,29683.5)
(7,STILL,29691.0)
(8,UP,29694.5)
(5,DOWN,29701.5)
(6,UP,29704.5)
(9,UP,29707.0)
(2,DOWN,29711.5)
(2,STILL,29713.5)
(2,STILL,29717.0)
(4,UP,29721.0)
(7,UP,29723.5)
(2,DOWN,29727.0)
(1,DOWN,29728.5)
(7,UP,29735.0)
(5,DOWN,29737.0)
(2,DOWN,29745.5)
(2,STILL,29747.5)
(4,UP,29751.0)
(3,DOWN,29756.5)
(8,UP,29760.0)
(5,DOWN,29762.5)
(9,UP,29765.5)
(8,DOWN,29767.0)
(5,DOWN,29769.5)
(2,DOWN,29772.0)
(8,UP,29776.0)
(4,DOWN,29779.0)
(4,STILL,29781.0)
(6,UP,29782.0)
(8,UP,29784.0)
(5,DOWN,29786.5)
(2,DOWN,29789.0)
(3,UP,29790.5)
(6,UP,29793.5)
(4,DOWN,29795.5)
(2,DOWN,29797.5)
(5,UP,29800.0)
(8,UP,29802.5)
(3,DOWN,29806.0)
(6,UP,29808.5)
(5,DOWN,29810.0)
(4,DOWN,29812.5)
(4,STILL,29815.0)
(2,DOWN,29816.0)
(10,UP,29824.0)
(4,DOWN,29829.0)
(8,UP,29832.0)
(10,UP,29834.0)
(9,DOWN,29835.5)
(2,DOWN,29845.5)
(4,UP,29851.0)
(3,DOWN,29856.5)
(4,UP,29860.5)
(9,UP,29870.5)
(3,DOWN,29875.0)
(10,UP,29879.5)
(9,DOWN,29881.0)
(6,DOWN,29883.5)
(5,DOWN,29888.5)
(4,DOWN,29892.5)
(3,DOWN,29894.0)
(9,UP,29898.0)
(4,DOWN,29901.5)
(4,STILL,29905.0)
(6,UP,29911.0)
(9,UP,29919.5)
(3,DOWN,29927.0)
(8,UP,29934.5)
(7,DOWN,29940.5)
(5,DOWN,29949.0)
(4,DOWN,29950.5)
(3,DOWN,29954.5)
(3,STILL,29957.0)
(2,DOWN,29960.5)
(5,UP,29963.5)
(6,UP,29968.5)
(8,UP,29977.0)
(3,DOWN,29982.5)
(8,UP,29988.5)
(10,UP,29993.0)
(2,DOWN,29998.0)
(1,DOWN,29999.5)
(4,UP,30002.0)
(4,STILL,30004.0)
(7,UP,30007.5)
(8,UP,30012.5)
(8,STILL,30021.0)
(7,DOWN,30022.5)
(9,UP,30024.5)
(8,DOWN,30028.5)
(4,DOWN,30036.0)
(5,UP,30037.5)
(5,STILL,30043.0)
(8,UP,30044.5)
(7,DOWN,30046.0)
(6,DOWN,30047.5)
(9,UP,30051.5)
(4,DOWN,30056.5)
(3,DOWN,30058.0)
(10,UP,30062.5)
(9,DOWN,30064.5)
(10,UP,30070.5)
(10,STILL,30075.0)
(1,DOWN,30082.5)
(2,UP,30084.5)
(2,STILL,30091.0)
(7,UP,30096.5)
(1,DOWN,30100.5)
(10,UP,30106.0)
(6,DOWN,30109.0)
(1,DOWN,30112.5)
(9,UP,30117.5)
(8,DOWN,30119.0)
(6,DOWN,30121.0)
(5,DOWN,30122.5)
(2,DOWN,30125.0)
(3,UP,30126.5)
(3,STILL,30128.5)
(9,UP,30131.5)
(9,STILL,30135.0)
(8,DOWN,30140.5)
(9,UP,30144.5)
(3,DOWN,30153.0)
(8,UP,30156.5)
(6,DOWN,30159.0)
(4,DOWN,30167.0)
(7,UP,30169.5)
(5,DOWN,30171.5)
(4,DOWN,30173.0)
(7,UP,30179.5)
(8,UP,30186.5)
(4,DOWN,30189.5)
(5,UP,30192.5)
(5,STILL,30195.0)
(2,DOWN,30203.5)
(7,UP,30207.0)
(7,STILL,30209.0)
(6,DOWN,30209.5)
(8,UP,30211.5)
(9,UP,30214.5)
(1,DOWN,30224.0)
(8,UP,30229.5)
(7,DOWN,30231.0)
(10,UP,30235.5)
(7,DOWN,30239.5)
(1,DOWN,30247.0)
(1,STILL,30251.0)
(9,UP,30260.0)
(8,DOWN,30261.5)
(1,DOWN,30271.5)
(5,UP,30274.5)
(2,DOWN,30281.5)
(5,UP,30284.0)
(6,UP,30290.5)
(7,UP,30296.5)
(1,DOWN,30301.0)
(5,UP,30304.0)
(3,DOWN,30306.0)
(7,UP,30309.0)
(2,DOWN,30312.5)
(3,UP,30314.0)
(8,UP,30317.5)
(5,DOWN,30321.5)
(4,DOWN,30328.5)
(9,UP,30336.5)
(8,DOWN,30340.5)
(7,DOWN,30342.0)
(7,STILL,30347.0)
(7,STILL,30353.0)
(6,DOWN,30360.5)
(4,DOWN,30367.0)
(1,DOWN,30371.5)
(7,UP,30381.0)
(8,UP,30382.5)
(8,STILL,30385.0)
(9,UP,30388.5)
(1,DOWN,30393.5)
(4,UP,30396.0)
(9,UP,30402.5)
(2,DOWN,30409.5)
(3,UP,30411.0)
(9,UP,30415.0)
(7,DOWN,30417.0)
(2,DOWN,30420.5)
(5,UP,30423.0)
(8,UP,30425.5)
(6,DOWN,30427.5)
(4,DOWN,30429.5)
(3,DOWN,30431.0)
(8,UP,30436.5)
(6,DOWN,30439.0)
(4,DOWN,30445.0)
(10,UP,30449.0)
(2,DOWN,30454.0)
(9,UP,30458.5)
(9,STILL,30460.5)
(3,DOWN,30463.5)
(7,UP,30466.5)
(6,DOWN,30468.0)
(1,DOWN,30471.5)
(2,UP,30476.5)
(4,UP,30483.0)
(8,UP,30490.0)
(3,DOWN,30493.5)
(7,UP,30496.5)
(8,UP,30498.0)
(9,UP,30499.5)
(2,DOWN,30504.0)
(3,UP,30506.5)
(5,UP,30513.0)
(3,DOWN,30517.0)
(2,DOWN,30520.5)
(1,DOWN,30522.0)
(1,STILL,30525.0)
(10,UP,30536.5)
(10,STILL,30539.0)
(6,DOWN,30546.0)
(4,DOWN,30549.0)
(7,UP,30555.5)
(2,DOWN,30564.5)
(5,UP,30571.5)
(3,DOWN,30573.5)
(10,UP,30578.0)
(10,STILL,30580.0)
(4,DOWN,30585.0)
(10,UP,30591.0)
(8,DOWN,30593.0)
(9,UP,30594.5)
(5,DOWN,30602.0)
(4,DOWN,30604.5)
(4,STILL,30607.0)
(1,DOWN,30613.5)
(1,STILL,30621.0)
(2,UP,30622.5)
(10,UP,30628.0)
(2,DOWN,30633.0)
(9,UP,30639.5)
(7,DOWN,30641.5)
(3,DOWN,30646.0)
(10,UP,30651.5)
(5,DOWN,30656.5)
(10,UP,30662.5)
(9,DOWN,30664.0)
(8,DOWN,30666.5)
(9,UP,30668.0)
(3,DOWN,30675.0)
(3,STILL,30679.0)
(5,UP,30685.0)
(8,UP,30687.5)
(5,DOWN,30690.0)
(3,DOWN,30693.0)
(5,UP,30699.0)
(10,UP,30702.5)
(8,DOWN,30704.5)
(8,STILL,30706.5)
(7,DOWN,30707.0)
(1,DOWN,30717.0)
(9,UP,30722.0)
(6,DOWN,30724.5)
(8,UP,30727.0)
(3,DOWN,30734.5)
(1,DOWN,30736.5)
(4,UP,30743.5)
(9,UP,30747.0)
(10,UP,30748.5)
(4,DOWN,30759.0)
(3,DOWN,30764.5)
(1,DOWN,30767.0)
(2,UP,30770.5)
(3,UP,30772.5)
(6,UP,30775.0)
(1,DOWN,30780.5)
(10,UP,30788.5)
(8,DOWN,30790.5)
(8,STILL,30797.0)
(3,DOWN,30800.5)
(3,STILL,30805.0)
(9,UP,30811.0)
(8,DOWN,30816.5)
(9,UP,30822.5)
(1,DOWN,30828.0)
(4,UP,30830.5)
(10,UP,30834.5)
(3,DOWN,30839.0)
(9,UP,30843.0)
(7,DOWN,30845.0)
(5,DOWN,30851.0)
(4,DOWN,30856.5)
(4,STILL,30863.0)
(9,UP,30872.5)
(4,DOWN,30880.5)
(3,DOWN,30886.5)
(4,UP,30888.5)
(2,DOWN,30891.0)
(6,UP,30894.0)
(5,DOWN,30895.5)
(2,DOWN,30903.5)
(8,UP,30907.5)
(3,DOWN,30911.0)
(5,UP,30913.0)
(1,DOWN,30916.0)
(8,UP,30920.5)
(6,DOWN,30922.5)
(9,UP,30925.0)
(7,DOWN,30931.0)
(2,DOWN,30938.5)
(6,UP,30946.0)
(2,DOWN,30949.0)
(2,STILL,30953.0)
(10,UP,30960.0)
(7,DOWN,30963.5)
(8,UP,30965.0)
(10,UP,30967.0)
(7,DOWN,30971.5)
(8,UP,30973.0)
(8,STILL,30979.0)
(6,DOWN,30981.0)
(7,UP,30982.5)
(3,DOWN,30992.0)
(10,UP,30996.5)
(2,DOWN,31008.0)
(10,UP,31014.0)
(2,DOWN,31019.0)
(5,UP,31021.5)
(9,UP,31024.5)
(1,DOWN,31029.5)
(9,UP,31034.5)
(3,DOWN,31038.5)
(9,UP,31042.5)
(2,DOWN,31047.0)
(9,UP,31051.5)
(9,STILL,31053.5)
(2,DOWN,31057.0)
(9,UP,31061.5)
(5,DOWN,31064.5)
(1,DOWN,31067.5)
(10,UP,31073.0)
(8,DOWN,31075.0)
(2,DOWN,31079.0)
(4,UP,31081.0)
(6,UP,31083.0)
(7,UP,31084.5)
(8,UP,31086.0)
(2,DOWN,31090.0)
(7,UP,31093.5)
(10,UP,31096.0)
(7,DOWN,31098.5)
(2,DOWN,31106.5)
(6,UP,31114.0)
(8,UP,31116.0)
(6,DOWN,31121.0)
(5,DOWN,31128.5)
(7,UP,31135.0)
(2,DOWN,31138.5)
(8,UP,31143.0)
(1,DOWN,31147.5)
(6,UP,31151.0)
(10,UP,31154.0)
(8,DOWN,31156.0)
(9,UP,31157.5)
(8,DOWN,31160.5)
(2,DOWN,31169.0)
(4,UP,31175.0)
(9,UP,31178.5)
(6,DOWN,31185.5)
(6,STILL,31191.0)
(3,DOWN,31195.5)
(5,UP,31199.0)
(10,UP,31202.5)
(8,DOWN,31205.0)
(6,DOWN,31207.0)
(5,DOWN,31210.5)
(7,UP,31213.0)
